2.600000000000000000e+01,4.700000000000000000e+01,2.129861614939085257e+01
2.700000000000000000e+01,4.700000000000000000e+01,2.803453805920462472e+01
2.800000000000000000e+01,4.700000000000000000e+01,2.525676676022930067e+01
2.900000000000000000e+01,4.700000000000000000e+01,2.232496617632352809e+01
2.900000000000000000e+01,4.800000000000000000e+01,2.893405748872183381e+01
3.000000000000000000e+01,4.800000000000000000e+01,3.425153313359884066e+01
3.100000000000000000e+01,4.800000000000000000e+01,2.295913435560901661e+01
3.200000000000000000e+01,4.800000000000000000e+01,2.948905772413181836e+01
3.300000000000000000e+01,4.800000000000000000e+01,2.948905772413180770e+01
3.400000000000000000e+01,4.800000000000000000e+01,2.948905772413180770e+01
3.500000000000000000e+01,4.800000000000000000e+01,2.525676676022928646e+01
3.600000000000000000e+01,4.800000000000000000e+01,1.889740746944152860e+01
3.600000000000000000e+01,4.900000000000000000e+01,2.384783887354394238e+01
3.700000000000000000e+01,4.900000000000000000e+01,4.098745504341260215e+01
3.800000000000000000e+01,4.900000000000000000e+01,2.995931228716701256e+01
3.900000000000000000e+01,4.900000000000000000e+01,2.295913435560899885e+01
4.000000000000000000e+01,4.900000000000000000e+01,2.948905772413180770e+01
4.100000000000000000e+01,4.900000000000000000e+01,2.948905772413180770e+01
4.200000000000000000e+01,4.900000000000000000e+01,2.525676676022928646e+01
4.300000000000000000e+01,4.900000000000000000e+01,1.889740746944152860e+01
4.300000000000000000e+01,5.000000000000000000e+01,2.384783887354394238e+01
4.400000000000000000e+01,5.000000000000000000e+01,3.590123642823471073e+01
4.500000000000000000e+01,5.000000000000000000e+01,3.160901558180288617e+01
4.500000000000000000e+01,1.050000000000000000e+02,2.678316943917159065e+01
4.600000000000000000e+01,5.000000000000000000e+01,3.669523419698077760e+01
4.600000000000000000e+01,8.800000000000000000e+01,1.976344666005013551e+01
4.600000000000000000e+01,8.900000000000000000e+01,2.314670971931720445e+01
4.600000000000000000e+01,1.040000000000000000e+02,2.757927279655304176e+01
4.600000000000000000e+01,1.050000000000000000e+02,2.337629550017735269e+01
4.700000000000000000e+01,5.000000000000000000e+01,2.995931228716701256e+01
4.700000000000000000e+01,8.900000000000000000e+01,2.477722167456002822e+01
4.700000000000000000e+01,9.000000000000000000e+01,2.427645919774484895e+01
4.700000000000000000e+01,1.030000000000000000e+02,2.646235164470312640e+01
4.700000000000000000e+01,1.040000000000000000e+02,2.555088577175268938e+01
4.800000000000000000e+01,5.000000000000000000e+01,1.872684339170648116e+01
4.800000000000000000e+01,9.000000000000000000e+01,2.442253573962540614e+01
4.800000000000000000e+01,9.100000000000000000e+01,2.196537381210545448e+01
4.800000000000000000e+01,1.020000000000000000e+02,2.375745857132499594e+01
4.800000000000000000e+01,1.030000000000000000e+02,2.574341653959003651e+01
4.900000000000000000e+01,5.000000000000000000e+01,1.889740746944152860e+01
4.900000000000000000e+01,5.100000000000000000e+01,2.384783887354394238e+01
4.900000000000000000e+01,9.100000000000000000e+01,2.287058840200515064e+01
4.900000000000000000e+01,9.200000000000000000e+01,2.025960085960835144e+01
4.900000000000000000e+01,1.000000000000000000e+02,2.057845615962331465e+01
