2.700000000000000000e+01,1.360000000000000000e+02,1.806369240478880300e+01
2.800000000000000000e+01,1.350000000000000000e+02,2.974534943939107379e+01
2.800000000000000000e+01,1.360000000000000000e+02,3.602367606327057814e+01
2.900000000000000000e+01,1.350000000000000000e+02,3.404909498622346575e+01
2.900000000000000000e+01,1.360000000000000000e+02,3.034663773757011285e+01
3.000000000000000000e+01,1.340000000000000000e+02,1.854250490175353860e+01
3.000000000000000000e+01,1.350000000000000000e+02,3.057534779208202735e+01
3.100000000000000000e+01,1.330000000000000000e+02,2.435907142515799251e+01
3.100000000000000000e+01,1.340000000000000000e+02,3.138612907728577639e+01
3.200000000000000000e+01,1.320000000000000000e+02,1.936836666469342916e+01
3.200000000000000000e+01,1.330000000000000000e+02,3.908301074792677809e+01
3.200000000000000000e+01,1.340000000000000000e+02,4.343595434855517823e+01
3.300000000000000000e+01,1.340000000000000000e+02,3.677236911710859601e+01
3.300000000000000000e+01,1.350000000000000000e+02,2.422320116880119301e+01
3.400000000000000000e+01,1.340000000000000000e+02,3.346085792351002652e+01
3.400000000000000000e+01,1.350000000000000000e+02,3.648345867592361458e+01
3.500000000000000000e+01,1.340000000000000000e+02,2.351626583842491414e+01
3.500000000000000000e+01,1.350000000000000000e+02,3.795713444687186922e+01
3.600000000000000000e+01,1.350000000000000000e+02,2.942347123429078692e+01
3.600000000000000000e+01,1.360000000000000000e+02,1.877147329304453294e+01
3.700000000000000000e+01,1.350000000000000000e+02,2.799278815261498821e+01
3.700000000000000000e+01,1.360000000000000000e+02,2.330061610136368699e+01
3.800000000000000000e+01,1.350000000000000000e+02,2.887177680862473039e+01
3.800000000000000000e+01,1.360000000000000000e+02,2.309058587091325876e+01
3.900000000000000000e+01,1.350000000000000000e+02,2.107702083780848312e+01
3.900000000000000000e+01,1.360000000000000000e+02,2.992525779419910492e+01
4.000000000000000000e+01,1.360000000000000000e+02,2.902489373669386197e+01
4.000000000000000000e+01,1.370000000000000000e+02,2.048251806992559310e+01
4.000000000000000000e+01,1.440000000000000000e+02,2.393034246122413933e+01
4.100000000000000000e+01,1.360000000000000000e+02,2.167068746487777986e+01
4.100000000000000000e+01,1.370000000000000000e+02,1.999053814730044820e+01
4.100000000000000000e+01,1.430000000000000000e+02,2.781709528627424532e+01
4.100000000000000000e+01,1.440000000000000000e+02,2.323112187801166684e+01
4.200000000000000000e+01,1.370000000000000000e+02,2.312869279312729631e+01
4.200000000000000000e+01,1.420000000000000000e+02,2.396142858606314263e+01
4.200000000000000000e+01,1.430000000000000000e+02,2.204307891327065150e+01
4.300000000000000000e+01,1.370000000000000000e+02,2.121537503495603616e+01
4.300000000000000000e+01,1.410000000000000000e+02,2.000381125362368095e+01
4.300000000000000000e+01,1.420000000000000000e+02,1.974666516794743032e+01
4.500000000000000000e+01,1.370000000000000000e+02,1.882958289891570658e+01
4.500000000000000000e+01,1.380000000000000000e+02,1.962206565855227680e+01
4.600000000000000000e+01,1.370000000000000000e+02,2.668081340244355459e+01
4.600000000000000000e+01,1.380000000000000000e+02,4.026540642745671761e+01
4.600000000000000000e+01,1.390000000000000000e+02,2.788446420312690321e+01
4.700000000000000000e+01,1.380000000000000000e+02,4.347652952220997946e+01
4.700000000000000000e+01,1.390000000000000000e+02,3.359141375203177660e+01
4.800000000000000000e+01,1.380000000000000000e+02,3.301667178898362209e+01
4.800000000000000000e+01,1.390000000000000000e+02,2.905526748395968539e+01
4.900000000000000000e+01,1.380000000000000000e+02,3.144162875085681108e+01
4.900000000000000000e+01,1.390000000000000000e+02,2.842302002175192399e+01
5.000000000000000000e+01,1.380000000000000000e+02,2.974344647938725572e+01
5.000000000000000000e+01,1.390000000000000000e+02,2.767465505304023310e+01
5.100000000000000000e+01,1.380000000000000000e+02,2.897230468351185095e+01
5.100000000000000000e+01,1.390000000000000000e+02,2.818862142567001428e+01
5.200000000000000000e+01,1.380000000000000000e+02,2.913887969877924178e+01
5.200000000000000000e+01,1.390000000000000000e+02,2.973810019147846262e+01
5.300000000000000000e+01,1.380000000000000000e+02,2.899228998783830491e+01
5.300000000000000000e+01,1.390000000000000000e+02,2.845526811751452456e+01
5.400000000000000000e+01,1.380000000000000000e+02,2.774631448178042348e+01
5.400000000000000000e+01,1.390000000000000000e+02,2.593087885620732536e+01
5.500000000000000000e+01,1.380000000000000000e+02,2.674148844770581235e+01
5.500000000000000000e+01,1.390000000000000000e+02,2.500394676184179588e+01
5.600000000000000000e+01,1.350000000000000000e+02,2.007289294331727092e+01
5.600000000000000000e+01,1.360000000000000000e+02,2.271427170291373798e+01
5.600000000000000000e+01,1.370000000000000000e+02,2.156555153810428394e+01
5.600000000000000000e+01,1.380000000000000000e+02,4.207927264405792300e+01
5.600000000000000000e+01,1.390000000000000000e+02,4.168911792181028630e+01
5.700000000000000000e+01,1.310000000000000000e+02,2.457056473991446310e+01
5.700000000000000000e+01,1.320000000000000000e+02,2.749530064185004008e+01
5.700000000000000000e+01,1.330000000000000000e+02,2.687609473349230527e+01
5.700000000000000000e+01,1.340000000000000000e+02,2.765831306258331423e+01
5.700000000000000000e+01,1.350000000000000000e+02,2.610246300852303847e+01
5.700000000000000000e+01,1.360000000000000000e+02,2.114264241021159307e+01
5.700000000000000000e+01,1.370000000000000000e+02,2.005479955487652077e+01
5.700000000000000000e+01,1.380000000000000000e+02,2.470534218690985995e+01
5.700000000000000000e+01,1.390000000000000000e+02,3.868391225087306395e+01
5.700000000000000000e+01,1.400000000000000000e+02,3.460180501535364073e+01
5.800000000000000000e+01,1.290000000000000000e+02,2.619551756841384105e+01
5.800000000000000000e+01,1.300000000000000000e+02,3.305608663554513527e+01
5.800000000000000000e+01,1.310000000000000000e+02,3.100908005048298222e+01
5.800000000000000000e+01,1.320000000000000000e+02,2.363004599804270356e+01
5.800000000000000000e+01,1.330000000000000000e+02,2.337356480578052143e+01
5.800000000000000000e+01,1.400000000000000000e+02,3.441698122909680535e+01
5.800000000000000000e+01,1.410000000000000000e+02,3.571472063821169485e+01
5.900000000000000000e+01,1.270000000000000000e+02,2.578147657060181430e+01
5.900000000000000000e+01,1.280000000000000000e+02,3.312245912700992534e+01
5.900000000000000000e+01,1.290000000000000000e+02,3.414579831811667532e+01
5.900000000000000000e+01,1.300000000000000000e+02,2.130311487697112227e+01
