6.500000000000000000e+01,2.520000000000000000e+02,2.678316943917157644e+01
6.600000000000000000e+01,2.510000000000000000e+02,2.757927279655300268e+01
6.600000000000000000e+01,2.520000000000000000e+02,2.337629550017733848e+01
6.700000000000000000e+01,2.500000000000000000e+02,2.322804771733346030e+01
6.700000000000000000e+01,2.510000000000000000e+02,2.555088577175268583e+01
6.800000000000000000e+01,2.480000000000000000e+02,2.600177902295063603e+01
6.800000000000000000e+01,2.490000000000000000e+02,3.108836424287946798e+01
6.800000000000000000e+01,2.500000000000000000e+02,2.351642747994870675e+01
6.900000000000000000e+01,2.460000000000000000e+02,2.345023371667114631e+01
6.900000000000000000e+01,2.470000000000000000e+02,2.968879938610364988e+01
6.900000000000000000e+01,2.480000000000000000e+02,2.485521597499867497e+01
7.000000000000000000e+01,2.450000000000000000e+02,2.487633924533599838e+01
7.000000000000000000e+01,2.460000000000000000e+02,2.733054056213782346e+01
7.100000000000000000e+01,2.430000000000000000e+02,2.085692143029530143e+01
7.100000000000000000e+01,2.440000000000000000e+02,2.237850908710208131e+01
7.200000000000000000e+01,2.420000000000000000e+02,2.105209586941071720e+01
7.200000000000000000e+01,2.430000000000000000e+02,2.080857903312913493e+01
7.300000000000000000e+01,2.410000000000000000e+02,2.322154165834198025e+01
7.300000000000000000e+01,2.420000000000000000e+02,2.037410069130122636e+01
7.400000000000000000e+01,2.390000000000000000e+02,2.145346795238173598e+01
7.400000000000000000e+01,2.400000000000000000e+02,2.323801573599137171e+01
7.500000000000000000e+01,2.380000000000000000e+02,2.140997125085977970e+01
7.500000000000000000e+01,2.390000000000000000e+02,2.144922078730598614e+01
7.600000000000000000e+01,2.360000000000000000e+02,2.273871672545120504e+01
7.600000000000000000e+01,2.370000000000000000e+02,2.325818686044375383e+01
7.700000000000000000e+01,2.350000000000000000e+02,2.175608270865603444e+01
7.700000000000000000e+01,2.360000000000000000e+02,2.217022611156264489e+01
7.800000000000000000e+01,7.000000000000000000e+01,2.194141744645174086e+01
7.800000000000000000e+01,2.340000000000000000e+02,2.179208790369287030e+01
7.800000000000000000e+01,2.350000000000000000e+02,2.160859072681381932e+01
7.900000000000000000e+01,7.100000000000000000e+01,1.926584839363166424e+01
7.900000000000000000e+01,2.320000000000000000e+02,2.276027559445843096e+01
7.900000000000000000e+01,2.330000000000000000e+02,2.192172329885015003e+01
8.000000000000000000e+01,7.200000000000000000e+01,1.999716049888759528e+01
8.000000000000000000e+01,2.310000000000000000e+02,2.270349820603426139e+01
8.000000000000000000e+01,2.320000000000000000e+02,2.173342991172627237e+01
8.100000000000000000e+01,7.300000000000000000e+01,1.940034989937653265e+01
8.100000000000000000e+01,7.400000000000000000e+01,2.319913070414895984e+01
8.100000000000000000e+01,2.290000000000000000e+02,2.725429691167979485e+01
8.100000000000000000e+01,2.300000000000000000e+02,2.857973045479307928e+01
