2.700000000000000000e+01,1.680000000000000000e+02,2.440850527341099152e+01
2.800000000000000000e+01,1.670000000000000000e+02,2.480109959650085472e+01
2.800000000000000000e+01,1.680000000000000000e+02,2.615776786798356213e+01
2.900000000000000000e+01,8.200000000000000000e+01,2.129861614939080994e+01
2.900000000000000000e+01,1.670000000000000000e+02,2.435229988405190937e+01
3.000000000000000000e+01,8.200000000000000000e+01,2.008726870083088301e+01
3.000000000000000000e+01,1.660000000000000000e+02,2.037144848360402349e+01
3.100000000000000000e+01,8.200000000000000000e+01,2.540271475344066943e+01
3.100000000000000000e+01,8.300000000000000000e+01,1.895031391539372478e+01
3.100000000000000000e+01,1.650000000000000000e+02,2.111265147050735180e+01
3.100000000000000000e+01,1.660000000000000000e+02,2.045641391350778093e+01
3.200000000000000000e+01,7.400000000000000000e+01,2.317108534261623021e+01
3.200000000000000000e+01,7.500000000000000000e+01,2.999083933316054384e+01
3.200000000000000000e+01,8.200000000000000000e+01,2.559917500843765481e+01
3.200000000000000000e+01,8.300000000000000000e+01,2.318835641240397649e+01
3.200000000000000000e+01,1.650000000000000000e+02,2.466511525767984025e+01
3.300000000000000000e+01,7.500000000000000000e+01,3.431515388216733697e+01
3.300000000000000000e+01,7.600000000000000000e+01,2.406844348541156720e+01
3.300000000000000000e+01,1.500000000000000000e+02,1.892134779690664459e+01
3.300000000000000000e+01,1.650000000000000000e+02,2.470011180428587139e+01
3.400000000000000000e+01,7.500000000000000000e+01,2.364551918993067048e+01
3.400000000000000000e+01,7.600000000000000000e+01,3.115432305687157921e+01
3.400000000000000000e+01,1.510000000000000000e+02,2.376797113434437492e+01
3.400000000000000000e+01,1.520000000000000000e+02,2.693400041666495426e+01
3.400000000000000000e+01,1.530000000000000000e+02,2.454868424287928264e+01
3.400000000000000000e+01,1.540000000000000000e+02,2.020559196495889509e+01
3.400000000000000000e+01,1.640000000000000000e+02,2.561805698799579289e+01
3.400000000000000000e+01,1.650000000000000000e+02,2.066779942265683090e+01
3.500000000000000000e+01,7.600000000000000000e+01,2.887948518740266124e+01
3.500000000000000000e+01,1.520000000000000000e+02,2.294206669200092108e+01
3.500000000000000000e+01,1.530000000000000000e+02,2.013676691770754701e+01
3.500000000000000000e+01,1.540000000000000000e+02,2.521366638303181773e+01
3.500000000000000000e+01,1.550000000000000000e+02,2.279686980054017909e+01
3.500000000000000000e+01,1.630000000000000000e+02,2.203657381556961781e+01
3.500000000000000000e+01,1.640000000000000000e+02,2.935119484103420362e+01
3.600000000000000000e+01,7.600000000000000000e+01,2.061252750172210568e+01
3.600000000000000000e+01,7.700000000000000000e+01,2.665436500637388662e+01
3.600000000000000000e+01,1.560000000000000000e+02,2.170989416618753864e+01
3.600000000000000000e+01,1.570000000000000000e+02,2.289263718640418688e+01
3.600000000000000000e+01,1.630000000000000000e+02,2.920569626602798152e+01
3.600000000000000000e+01,1.640000000000000000e+02,1.937320165586129050e+01
3.700000000000000000e+01,7.700000000000000000e+01,2.595356593381897525e+01
3.700000000000000000e+01,7.800000000000000000e+01,2.347459613124765099e+01
3.700000000000000000e+01,1.590000000000000000e+02,2.010454485437083605e+01
3.700000000000000000e+01,1.600000000000000000e+02,1.961572518335746196e+01
3.700000000000000000e+01,1.620000000000000000e+02,2.022436224774536484e+01
3.700000000000000000e+01,1.630000000000000000e+02,2.734567850258768829e+01
3.800000000000000000e+01,7.800000000000000000e+01,2.457595492074817756e+01
3.800000000000000000e+01,7.900000000000000000e+01,2.436903137125614194e+01
3.800000000000000000e+01,8.100000000000000000e+01,3.207917827621992757e+01
3.800000000000000000e+01,8.200000000000000000e+01,3.513520762989779200e+01
3.800000000000000000e+01,8.300000000000000000e+01,3.155050000991247217e+01
3.800000000000000000e+01,8.400000000000000000e+01,3.156303079555926772e+01
3.800000000000000000e+01,8.500000000000000000e+01,2.799477133853045885e+01
3.800000000000000000e+01,8.600000000000000000e+01,2.073132496281184700e+01
3.800000000000000000e+01,1.600000000000000000e+02,1.846869104357998737e+01
3.800000000000000000e+01,1.610000000000000000e+02,1.941733939731287606e+01
3.800000000000000000e+01,1.620000000000000000e+02,3.540555660123602877e+01
3.800000000000000000e+01,1.630000000000000000e+02,2.493369913269331661e+01
3.900000000000000000e+01,7.900000000000000000e+01,3.957993656853032860e+01
3.900000000000000000e+01,8.000000000000000000e+01,4.678731880134542820e+01
3.900000000000000000e+01,8.100000000000000000e+01,3.458983794272045742e+01
3.900000000000000000e+01,8.200000000000000000e+01,2.633007990689753086e+01
3.900000000000000000e+01,8.300000000000000000e+01,2.615906818630496744e+01
3.900000000000000000e+01,8.400000000000000000e+01,2.614222615556542095e+01
3.900000000000000000e+01,8.500000000000000000e+01,2.592554364568949055e+01
3.900000000000000000e+01,8.600000000000000000e+01,3.001825714760941111e+01
3.900000000000000000e+01,8.700000000000000000e+01,3.307596509666595352e+01
3.900000000000000000e+01,8.800000000000000000e+01,3.439640249632171276e+01
3.900000000000000000e+01,8.900000000000000000e+01,3.439640249632171276e+01
3.900000000000000000e+01,9.000000000000000000e+01,3.439640249632171276e+01
3.900000000000000000e+01,9.100000000000000000e+01,3.439640249632171276e+01
3.900000000000000000e+01,9.200000000000000000e+01,3.439640249632171276e+01
3.900000000000000000e+01,9.300000000000000000e+01,3.808355163486493922e+01
3.900000000000000000e+01,9.400000000000000000e+01,3.646640334519413784e+01
3.900000000000000000e+01,9.500000000000000000e+01,2.800784373882022749e+01
3.900000000000000000e+01,9.600000000000000000e+01,2.067048763881884099e+01
3.900000000000000000e+01,1.620000000000000000e+02,4.018161061411166202e+01
3.900000000000000000e+01,1.630000000000000000e+02,3.009539516444083773e+01
4.000000000000000000e+01,7.900000000000000000e+01,3.855150661005269086e+01
4.000000000000000000e+01,8.000000000000000000e+01,4.249144503782849824e+01
4.000000000000000000e+01,8.700000000000000000e+01,2.697043625811135570e+01
4.000000000000000000e+01,8.800000000000000000e+01,3.243796256672978728e+01
4.000000000000000000e+01,8.900000000000000000e+01,3.243796256672978728e+01
4.000000000000000000e+01,9.000000000000000000e+01,3.243796256672978728e+01
4.000000000000000000e+01,9.100000000000000000e+01,3.243796256672978728e+01
4.000000000000000000e+01,9.200000000000000000e+01,3.243796256672978728e+01
4.000000000000000000e+01,9.300000000000000000e+01,3.042467021774263713e+01
4.000000000000000000e+01,9.400000000000000000e+01,2.584120982414686196e+01
4.000000000000000000e+01,9.500000000000000000e+01,2.400547851949091438e+01
4.000000000000000000e+01,9.600000000000000000e+01,3.493908137158988580e+01
4.000000000000000000e+01,9.700000000000000000e+01,3.915165623341216872e+01
4.000000000000000000e+01,9.800000000000000000e+01,3.439640249632171276e+01
4.000000000000000000e+01,9.900000000000000000e+01,3.439640249632171276e+01
4.000000000000000000e+01,1.000000000000000000e+02,3.344630772316173051e+01
