5.900000000000000000e+01,6.400000000000000000e+01,1.976344666005013906e+01
5.900000000000000000e+01,6.500000000000000000e+01,2.314670971931720445e+01
6.000000000000000000e+01,6.500000000000000000e+01,2.477722167456002822e+01
6.000000000000000000e+01,6.600000000000000000e+01,2.427645919774484895e+01
6.100000000000000000e+01,6.600000000000000000e+01,2.234923883086776542e+01
6.200000000000000000e+01,6.700000000000000000e+01,1.875027076523739922e+01
6.700000000000000000e+01,7.200000000000000000e+01,1.815518399328722410e+01
6.900000000000000000e+01,2.600000000000000000e+01,2.317108534261623021e+01
6.900000000000000000e+01,2.700000000000000000e+01,2.099751544078018028e+01
7.000000000000000000e+01,2.700000000000000000e+01,2.421243391611351115e+01
7.000000000000000000e+01,2.800000000000000000e+01,2.386104421942747322e+01
7.100000000000000000e+01,2.800000000000000000e+01,3.088473313367580886e+01
7.100000000000000000e+01,2.900000000000000000e+01,2.855134270928089535e+01
7.200000000000000000e+01,2.900000000000000000e+01,2.665436500637389017e+01
7.200000000000000000e+01,3.000000000000000000e+01,2.448511218270518341e+01
7.300000000000000000e+01,3.100000000000000000e+01,2.091837332411303052e+01
7.300000000000000000e+01,3.200000000000000000e+01,1.829082134056792697e+01
7.400000000000000000e+01,3.200000000000000000e+01,1.959149392210133556e+01
7.400000000000000000e+01,3.300000000000000000e+01,1.950844183970772860e+01
7.500000000000000000e+01,3.300000000000000000e+01,1.909562142677952323e+01
7.500000000000000000e+01,3.400000000000000000e+01,2.490388972586388405e+01
7.500000000000000000e+01,3.500000000000000000e+01,2.101569373520736761e+01
7.600000000000000000e+01,3.500000000000000000e+01,2.592127476073777004e+01
7.600000000000000000e+01,3.600000000000000000e+01,2.521558643254975252e+01
7.700000000000000000e+01,3.600000000000000000e+01,2.524763742063684901e+01
7.700000000000000000e+01,3.700000000000000000e+01,2.392526241131590226e+01
7.800000000000000000e+01,3.700000000000000000e+01,2.950734734763210199e+01
7.800000000000000000e+01,3.800000000000000000e+01,2.637501176375027967e+01
7.900000000000000000e+01,3.800000000000000000e+01,2.670047657940865093e+01
7.900000000000000000e+01,3.900000000000000000e+01,2.576288594941714294e+01
8.000000000000000000e+01,4.000000000000000000e+01,2.415092873674576524e+01
8.000000000000000000e+01,4.100000000000000000e+01,2.173609877332797424e+01
8.100000000000000000e+01,4.100000000000000000e+01,3.416030568287980174e+01
8.100000000000000000e+01,4.200000000000000000e+01,4.032752905648017361e+01
8.100000000000000000e+01,4.300000000000000000e+01,3.346042279439289757e+01
8.100000000000000000e+01,4.400000000000000000e+01,2.886764203731366862e+01
8.100000000000000000e+01,4.500000000000000000e+01,2.311834384457919001e+01
8.200000000000000000e+01,4.100000000000000000e+01,2.026696839205848022e+01
8.200000000000000000e+01,4.200000000000000000e+01,3.003378354008302153e+01
8.200000000000000000e+01,4.300000000000000000e+01,2.827293660865651148e+01
8.200000000000000000e+01,4.400000000000000000e+01,2.828114302331456287e+01
8.200000000000000000e+01,4.500000000000000000e+01,3.445666467466217142e+01
8.200000000000000000e+01,4.600000000000000000e+01,3.349225846729952139e+01
8.200000000000000000e+01,4.700000000000000000e+01,2.891569139703239344e+01
8.200000000000000000e+01,4.800000000000000000e+01,2.955334938079561624e+01
8.200000000000000000e+01,4.900000000000000000e+01,3.226265293241269916e+01
8.200000000000000000e+01,5.000000000000000000e+01,2.626344023155854401e+01
