5.100000000000000000e+01,1.780000000000000000e+02,1.939231165317950456e+01
5.200000000000000000e+01,1.790000000000000000e+02,2.061709493293894013e+01
5.200000000000000000e+01,1.800000000000000000e+02,1.911770960413950959e+01
5.300000000000000000e+01,1.800000000000000000e+02,3.167380603274093431e+01
5.300000000000000000e+01,1.810000000000000000e+02,2.044036187709759389e+01
5.400000000000000000e+01,1.800000000000000000e+02,2.203288468567122038e+01
5.400000000000000000e+01,1.810000000000000000e+02,2.640029532343147878e+01
5.500000000000000000e+01,1.810000000000000000e+02,2.186263149539727380e+01
5.500000000000000000e+01,1.820000000000000000e+02,1.974813426352240953e+01
5.600000000000000000e+01,1.820000000000000000e+02,2.154597671802464731e+01
5.600000000000000000e+01,1.830000000000000000e+02,2.026080704291311818e+01
5.700000000000000000e+01,1.830000000000000000e+02,2.405408351052465576e+01
5.800000000000000000e+01,1.830000000000000000e+02,2.216414159714682341e+01
5.800000000000000000e+01,1.840000000000000000e+02,1.902478676823096748e+01
5.900000000000000000e+01,1.430000000000000000e+02,2.194141744645174441e+01
5.900000000000000000e+01,1.440000000000000000e+02,2.250605149292762164e+01
5.900000000000000000e+01,1.830000000000000000e+02,1.893369566292397010e+01
5.900000000000000000e+01,1.840000000000000000e+02,1.926284042703955990e+01
6.000000000000000000e+01,1.440000000000000000e+02,2.231615556397126099e+01
6.000000000000000000e+01,1.830000000000000000e+02,1.869335737777955941e+01
6.100000000000000000e+01,1.450000000000000000e+02,2.702963505301607228e+01
6.100000000000000000e+01,1.830000000000000000e+02,1.930791375799132226e+01
6.100000000000000000e+01,2.410000000000000000e+02,2.578015039417683241e+01
6.100000000000000000e+01,2.420000000000000000e+02,2.745966769058777501e+01
6.100000000000000000e+01,2.430000000000000000e+02,2.223553508623984598e+01
6.100000000000000000e+01,2.460000000000000000e+02,1.898900656578389956e+01
6.200000000000000000e+01,1.450000000000000000e+02,2.242131614738241296e+01
6.200000000000000000e+01,1.460000000000000000e+02,2.294984992519815137e+01
6.200000000000000000e+01,1.840000000000000000e+02,1.905933880441929773e+01
6.200000000000000000e+01,2.400000000000000000e+02,2.617347684252432671e+01
6.200000000000000000e+01,2.410000000000000000e+02,2.710824155070602970e+01
6.300000000000000000e+01,1.460000000000000000e+02,2.137677694399602402e+01
6.300000000000000000e+01,2.380000000000000000e+02,2.206915263765061397e+01
6.300000000000000000e+01,2.390000000000000000e+02,2.317305691941881562e+01
6.400000000000000000e+01,2.370000000000000000e+02,2.317554037252493870e+01
6.400000000000000000e+01,2.380000000000000000e+02,1.963749852622233050e+01
