1.600000000000000000e+01,1.410000000000000000e+02,2.066545232878939231e+01
1.700000000000000000e+01,1.270000000000000000e+02,2.740137423860321420e+01
1.700000000000000000e+01,1.410000000000000000e+02,3.395315268228939232e+01
1.700000000000000000e+01,1.420000000000000000e+02,2.511994358484252743e+01
1.800000000000000000e+01,1.270000000000000000e+02,3.378075433364583802e+01
1.800000000000000000e+01,1.280000000000000000e+02,2.261408865955110059e+01
1.800000000000000000e+01,1.410000000000000000e+02,3.154713350603089594e+01
1.800000000000000000e+01,1.420000000000000000e+02,2.612003528382069462e+01
1.900000000000000000e+01,1.270000000000000000e+02,2.869315638948098623e+01
1.900000000000000000e+01,1.280000000000000000e+02,3.282159309333506059e+01
1.900000000000000000e+01,1.410000000000000000e+02,2.790371988300375961e+01
2.000000000000000000e+01,1.270000000000000000e+02,2.702302874215266826e+01
2.000000000000000000e+01,1.280000000000000000e+02,2.661532288816360747e+01
2.000000000000000000e+01,1.410000000000000000e+02,2.673403599028991096e+01
2.000000000000000000e+01,1.420000000000000000e+02,3.434562591469650528e+01
2.100000000000000000e+01,1.270000000000000000e+02,3.516616841387776304e+01
2.100000000000000000e+01,1.280000000000000000e+02,2.102756786734182626e+01
2.100000000000000000e+01,1.420000000000000000e+02,3.431705881851686257e+01
2.100000000000000000e+01,1.430000000000000000e+02,3.900841047714727949e+01
2.200000000000000000e+01,1.260000000000000000e+02,2.405470690923257848e+01
2.200000000000000000e+01,1.270000000000000000e+02,3.426016734256852203e+01
2.200000000000000000e+01,1.430000000000000000e+02,3.163881945400965279e+01
2.300000000000000000e+01,1.260000000000000000e+02,3.438561710233564384e+01
2.300000000000000000e+01,1.270000000000000000e+02,2.956536864803648967e+01
2.300000000000000000e+01,1.430000000000000000e+02,2.236604960371700201e+01
2.300000000000000000e+01,1.440000000000000000e+02,1.922669601296501796e+01
2.400000000000000000e+01,1.260000000000000000e+02,3.157271357480691165e+01
2.400000000000000000e+01,1.270000000000000000e+02,3.038572923010571003e+01
2.400000000000000000e+01,1.430000000000000000e+02,2.203288468567122038e+01
2.400000000000000000e+01,1.440000000000000000e+02,3.538274850427308849e+01
2.400000000000000000e+01,1.450000000000000000e+02,1.987950918547696588e+01
2.500000000000000000e+01,1.260000000000000000e+02,3.072308109960962241e+01
2.500000000000000000e+01,1.270000000000000000e+02,2.501775567356607510e+01
2.500000000000000000e+01,1.440000000000000000e+02,3.783074053115734614e+01
2.500000000000000000e+01,1.450000000000000000e+02,2.619534176527445624e+01
2.600000000000000000e+01,1.260000000000000000e+02,2.920600645204935475e+01
2.600000000000000000e+01,1.270000000000000000e+02,2.025539343527699998e+01
2.600000000000000000e+01,1.440000000000000000e+02,2.567071867884166991e+01
2.600000000000000000e+01,1.450000000000000000e+02,2.043217164914431550e+01
2.700000000000000000e+01,1.260000000000000000e+02,2.996571133777136353e+01
2.700000000000000000e+01,1.270000000000000000e+02,2.075936466201622466e+01
2.700000000000000000e+01,1.440000000000000000e+02,2.084479233147212085e+01
2.700000000000000000e+01,1.450000000000000000e+02,2.500756064626696329e+01
2.700000000000000000e+01,1.470000000000000000e+02,1.803492601646913585e+01
2.800000000000000000e+01,1.260000000000000000e+02,3.137871934397590223e+01
2.800000000000000000e+01,1.270000000000000000e+02,2.321187819060253332e+01
2.800000000000000000e+01,1.440000000000000000e+02,2.448483614950270493e+01
